,id,text,author_title,stemmed_text
481,481,autobusy zapłakane deszczem wożą ludzi siebie siebie błyszczącym mokrym asfalcie czarnym gwiaździstym niebie tygodnia leje mieście ścieka wilgoć sercu palcie autobusu spłakanego deszczem liczę gwiazdy mokrym asfalcie łezka łezki niebieski smutnym kolorze blue chłodny jedwab kolorze nieba zaśpiewam kolor blue padać przestanie mieście swoim smutkiem pomieszczę autobusem zapłakanym deszczem pojadę pada wiecznie x łezka łezki niebieski smutnym kolorze blue chłodny jedwab kolorze nieba zaśpiewam kolor blue,marek_grechuta-do_lezki_lezka,autobus zapłakany deszcz wozić człowiek siebie siebie błyszczący mokry asfalt:s1 czarny:a gwiaździsty niebo tydzień lać miesić ściekać wilgoć serce palić autobus spłakać deszcz liczyć gwiazda mokry asfalt:s1 łezka łezka niebieski smutny kolor blue chłodny jedwab kolor niebo zaśpiewać kolor blue padać:v1 przestać:v1 miesić swój smutek pomieścić autobus zapłakany deszcz pojechać padać:v1 wiecznie X łezka łezka niebieski smutny kolor blue chłodny jedwab kolor niebo zaśpiewać kolor blue
482,482,mojej krainie dolinach ikwa płynie góry błękitnieją mrokiem miasto dzwoni szmernym potokiem konwaliją woniące lewady biegną skały chaty sady będziesz duszo mego łona choćby promieni ciała wrócona zapomnisz mojej tęsknoty stoi archanioł złoty miasto orzeł obleci skałach spoczywa świeci powietrze lżejsze uzdrowi lałem mej piersi mojemu krajowi,marek_grechuta-nie_zapomnisz_tej_mojej_tesknoty,mój:a kraina dolina ikwa płynąć góry błękitnieć mrok miasto:s dzwonić szmerny potok konwaliją wonić lewada biec skała chat sad być dusza mój:a łono choćby:q promienić ciało wrócić:v1 zapomnieć mój:a tęsknota stoa archanioł złoty:a miasto:s orzeł:s1 oblecieć skała spoczywać świecić powietrze lekki uzdrowić lać mój:a pierś mój:a krajowy
483,483,ziemia czysta umieciona skrzydłem aniołów cicha rowninna tyle wycierpiała dziecinna ufa dobroć dobrocią prawo prawem pola złocą żyto dojrzewa zimą śnieg pada wierzą wciąż sąsiad szanuje sąsiada chleb święty świętsza praca ziemia wielkiej myśli zdeptano ogień tysiąc iskier tysiąc wielkich ludzi rozrzuciła świecie pustynię budził gasił żar równika topił lodowiec iskry wielcy synowie pół umarli tęsknoty powróceni wspólne ognisko zbudują ziemi niżli widzę ślepy ziemia czysta dalekich ziemiach umierali ojcowie gniazdo bociana chleb tę równinę niepokalana powietrze mądrości najzdrowsze ludzi zgodnych mądrych cierpliwych najwierniejszych wiernych uczciwych uczciwych mą ojczyznę polszczyznę mazowsze dalekich ziemiach umierali wierzą wciąż sąsiad szanuje sąsiada chleb święty świętsza praca dalekich ziemiach umierali ojcowie gniazdo bociana chleb tę równinę niepokalana powietrze mądrości najzdrowsze ludzi zgodnych mądrych cierpliwych najwierniejszych wiernych uczciwych uczciwych mą ojczyznę polszczyznę mazowsze dalekich ziemiach umierali,marek_grechuta-ta_ziemia_taka_czysta,ziemia czysty umieść skrzydło anioł cichy rowninna tyli wycierpieć dziecinny ufać dobroć dobroć prawo:d1 prawo:s pole złocić żyć dojrzewać zima śnieg padać:v1 wierzyć wciąż sąsiad szanować sąsiad chleb święty:a święty:a praca ziemia wielki:a myślić zdeptać ogień tysiąc:s1 iskra tysiąc:s1 wielki:a człowiek rozrzucić świat pustynia budzić gasić żar równik topić lodowiec iskra wielki:a syn póła umarły:a tęsknota powróceni wspólny ognisko zbudować ziemia niżli:j widzieć ślepy:a ziemia czysty daleki ziemia umierać ojcowie gniazdo bocian chleb ten równina niepokalany powietrze mądrość zdrowy człowiek zgodny mądry cierpliwy wierny:a wierny:a uczciwy:a uczciwy:a mój:a ojczyzna polszczyzna Mazowsze daleki ziemia umierać wierzyć wciąż sąsiad szanować sąsiad chleb święty:a święty:a praca daleki ziemia umierać ojcowie gniazdo bocian chleb ten równina niepokalany powietrze mądrość zdrowy człowiek zgodny mądry cierpliwy wierny:a wierny:a uczciwy:a uczciwy:a mój:a ojczyzna polszczyzna Mazowsze daleki ziemia umierać
484,484,teatr dziwny teatr jedyny sens treść czort zna fortepiany mandoliny szalonym tangu anawa mówi niemożliwe mówi zdaje mówi niedowiary mówi żart zdaje zdaje wie czuję śpiewam tango anawa teatr dziwny teatr jedyny przedstawienie wiecznie trwa pogromcy zwierząt arlekiny szał iluzji anawa mówi niemożliwe teatr dziwny teatr jedyny drugi wiem przychodzą piekne dziewczyny śmieją bawią mówi niemożliwe kawały zna naiwne fałszywe całe tango anawa fałszywe fałszywe zdaje zdaje zrozumie tango anawa,marek_grechuta-tango_anawa,teatr dziwny teatr jedyny:a sens treść czort znać:v fortepian mandolina szalony:a tango anawa mówić niemożliwy:a1 mówić zdawać mówić niedowiary mówić żart zdawać zdawać wiedzieć czuć:v śpiewać tango anawa teatr dziwny teatr jedyny:a przedstawienie wiecznie trwać pogromca zwierzę arlekin:s2 szał iluzja anawa mówić niemożliwy:a1 teatr dziwny teatr jedyny:a drugi:a wiedzieć przychodzić piekne dziewczyna śmieć:v bawić mówić niemożliwy:a1 kawał:s1 znać:v naiwny fałszywy cały tango anawa fałszywy fałszywy zdawać zdawać zrozumieć tango anawa
485,485,zapomnisz letniej przygodzie ławeczce zielonym ogrodzie czeremchach słodko pachniały płatki krąg sypały deszcz spacerach wśród łanów szumiących dniach parnych nocach gorących altance wśród starych akacji kochance wakacji pomyślisz letniej przygodzie ławeczce zielonym ogrodzie czeremchach słodko pachniały płatki krąg sypały deszcz zatęsknisz łanów szumiących dni parnych nocy gorących altanki wśród starych akacji kochanki wakacji,marek_grechuta-letnia_przygoda,zapomnieć letni przygoda ławeczka zielony:a ogroda czeremcha słodko pachnieć płatka krąg sypać deszcz spacer wśród łan szumieć:v1 dzień:s1 parny noc gorący altanka wśród stary:a akacja kochanka wakacje pomyślić letni przygoda ławeczka zielony:a ogroda czeremcha słodko pachnieć płatka krąg sypać deszcz zatęsknić łan szumieć:v1 dzień:s1 parny noc gorący altanka wśród stary:a akacja kochanka wakacje
486,486,year bedziesz zona year wiec year wiec year wiec year wiec year wiec year akrobatka pilce year bedziesz pania year bedziesz pania year bedziesz pania year bedziesz pania year bedziesz pania year bedziesz pania year bedziesz pania year sa year sa year bola nogi year bola nogi year cale zycie year ciernisty deszczyk year cisza oddechu trawy year mojej slepej posluszny ochocie year mojej slepej posluszny ochocie year czaty year czaty year czlowiek spotegowany czlowiekiem year czlowiek spotegowany czlowiekiem year deszcz jeziorach year deszcz jeziorach year lezki lezka year lezki lezka year lezki lezka year droga widnokres year dziad baba year dziad baba year dzikie wino zielone year gaj year gaj year gaj year gaj year year year year year year gioconda year gioconda year godzina milowania year hop szklanke piwa year hop szklanke piwa year hop szklanke piwa year jarmark swiata year jarmark swiata year pozyjemy year kantata year knajpa year knajpa year knajpa year kobieta niesie chleb year kobieta niesie chleb year kobieta niesie chleb year korowod year korowod year korowod year korowod year korowod year krajobraz wilga ludzie year ksiezyc rynku year ksiezyc rynku year letnia przygoda year letnia przygoda year letnia przygoda year letnia przygoda year marcelle lender tanczaca bolero year marcelle lender tanczaca bolero year marcelle lender tanczaca bolero year milosc year milosc year milosc year milosc droge zna year milosc droge zna year milosc droge zna year milosc droge zna year milosc droge zna year milosc droge zna year milosc droge zna year milosc droge zna year milosc droge zna year motorek year motorek year motorek year motorek year motorek year uslyszysz wolanie pomoc year szarosc nocy year szarosc nocy year szarosc nocy year szarosc nocy year szarosc nocy year najdluzsza pora dnia year najdluzsza pora dnia year natura year dokazuj year dokazuj year dokazuj year dotykaj dzikich roz year dotykaj dzikich roz year dotykaj dzikich roz year dotykaj dzikich roz year niebieski mlyn year niebieski mlyn year nieoceniona year nieoceniona year nieoceniona year nieoceniona year niepewnosc year niepewnosc year niepewnosc year niepewnosc year ocalic zapomnienia year ocalic zapomnienia year ocalic zapomnienia year ocalic zapomnienia year ocalic zapomnienia year odkad jestes year odkad jestes year ojczyzna year ojczyzna year ojczyzna year pamieci wierszy year pamieci wierszy year pamieci wierszy year pamieci wierszy year pamieci wierszy year patrz poszli year patrz poszli year piekne krolestwo year praca year prawo year uczuc najdziwniejsze sploty year uczuc najdziwniejsze sploty year uczuc najdziwniejsze sploty year ptak spiewa poranku year serce year solidarnosc year sztuka year sniadanie trawie year snilo pamietam year snilo pamietam year snilo pamietam year snilo pamietam year swiat oblokach year swiecie year swiecie year swiecie year swiecie year swiecie year swiecie year swiecie year swiecie year swiecie year swiecie year swiecie year swiecie year swiecie year tajemniczy usmiech year tajemniczy usmiech year tajemniczy usmiech year tajemniczy usmiech year tajemniczy usmiech year tajemniczy usmiech year takiej milosci zycze year takiej milosci zycze year takiej milosci zycze year takiej milosci zycze year takiej milosci zycze year tango anawa year tango anawa year tango anawa year tango anawa year postac year chlodzie osiczyn dymie traw year chlodzie osiczyn dymie traw year chlodzie osiczyn dymie traw year chlodzie osiczyn dymie traw year ciszy poranka year dzikie wino zaplatani year dzikie wino zaplatani year dzikie wino zaplatani year dzikie wino zaplatani year dzikie wino zaplatani year dzikie wino zaplatani year pochodzie dni nocy year pochodzie dni nocy year pochodzie dni nocy year pochodzie dni nocy year pochodzie dni nocy year wesele year wedrowka year wiedza year wladza year wolnosc year zabij lek year zabij lek year zabij lek year zadymka year zadymka year zadymka year zagadki year zagadki year zagadki year zagadki year zagadki year zasluchany slowa melodie year zazdrosnicy year zazdrosnicy year znajdziemy year znajdziemy year znajdziemy year znajdziemy year zostawcie year zebrak zebrze year zyj nadzieja year zyj nadzieja year zyj nadzieja year zyj nadzieja year zyj nadzieja year zyj nadzieja year zyj nadzieja year zyli dlugo szczesliwie,marek_grechuta-metric,year bedziesz zona year wiec year wiec year wiec year wiec year wiec year akrobatka Pilce year bedziesz pania year bedziesz pania year bedziesz pania year bedziesz pania year bedziesz pania year bedziesz pania year bedziesz pania year SA year SA year bola noga year bola noga year cal Zyta year ciernisty deszczyk year cisza oddech trawa year mój:a slepej posluszny ochota year mój:a slepej posluszny ochota year czaty year czaty year czlowiek spotegowany czlowiekiem year czlowiek spotegowany czlowiekiem year deszcz jezioro year deszcz jezioro year lezki lezka year lezki lezka year lezki lezka year drogi:a widnokres year dziad:s1 baba:s1 year dziad:s1 baba:s1 year dziki:a wino zielony:a year gaj year gaj year gaj year gaj year year year year year year Gioconda year Gioconda year godzina milowania year hop:s szklanke piwo year hop:s szklanke piwo year hop:s szklanke piwo year jarmark swiata year jarmark swiata year pozyjemy year kantata year knajpa year knajpa year knajpa year kobieta nieść chleb year kobieta nieść chleb year kobieta nieść chleb year korowod year korowod year korowod year korowod year korowod year krajobraz wilga lud:s1 year ksiezyc rynek year ksiezyc rynek year letni przygoda year letni przygoda year letni przygoda year letni przygoda year marcelle Lender:s1 tanczaca bolero year marcelle Lender:s1 tanczaca bolero year marcelle Lender:s1 tanczaca bolero year milosc year milosc year milosc year milosc droge znać:v year milosc droge znać:v year milosc droge znać:v year milosc droge znać:v year milosc droge znać:v year milosc droge znać:v year milosc droge znać:v year milosc droge znać:v year milosc droge znać:v year motorek year motorek year motorek year motorek year motorek year uslyszysz wolanin pomoc year szarosc noc year szarosc noc year szarosc noc year szarosc noc year szarosc noc year najdluzsza pora:v dzień:s1 year najdluzsza pora:v dzień:s1 year natura year dokazować year dokazować year dokazować year dotykać:v1 dziki:a Roza:s2 year dotykać:v1 dziki:a Roza:s2 year dotykać:v1 dziki:a Roza:s2 year dotykać:v1 dziki:a Roza:s2 year niebieski mlyn year niebieski mlyn year ocenić year ocenić year ocenić year ocenić year niepewnosc year niepewnosc year niepewnosc year niepewnosc year ocalic zapomnienie year ocalic zapomnienie year ocalic zapomnienie year ocalic zapomnienie year ocalic zapomnienie year odKady jestes year odKady jestes year ojczyzna year ojczyzna year ojczyzna year pamieci wiersz year pamieci wiersz year pamieci wiersz year pamieci wiersz year pamieci wiersz year patrzeć pójść year patrzeć pójść year piekne krolestwo year praca year prawo:d1 year uczuc dziwny splot year uczuc dziwny splot year uczuc dziwny splot year ptak spiewa poranek year serce year solidarnosc year sztuka year sniadanie trawa year snilo pamietam year snilo pamietam year snilo pamietam year snilo pamietam year swiat oblokach year swiecie year swiecie year swiecie year swiecie year swiecie year swiecie year swiecie year swiecie year swiecie year swiecie year swiecie year swiecie year swiecie year tajemniczy usmiech year tajemniczy usmiech year tajemniczy usmiech year tajemniczy usmiech year tajemniczy usmiech year tajemniczy usmiech year taki:a milosci zycze year taki:a milosci zycze year taki:a milosci zycze year taki:a milosci zycze year taki:a milosci zycze year tango anawa year tango anawa year tango anawa year tango anawa year postac year chlodzie osiczyna dym trawa year chlodzie osiczyna dym trawa year chlodzie osiczyna dym trawa year chlodzie osiczyna dym trawa year ciszyć poranek year dziki:a wino zaplatać year dziki:a wino zaplatać year dziki:a wino zaplatać year dziki:a wino zaplatać year dziki:a wino zaplatać year dziki:a wino zaplatać year pochód dzień:s1 noc year pochód dzień:s1 noc year pochód dzień:s1 noc year pochód dzień:s1 noc year pochód dzień:s1 noc year wesele year wedrowka year wiedza year wladza year wolnosc year zabić lek:s1 year zabić lek:s1 year zabić lek:s1 year zadymka year zadymka year zadymka year zagadka year zagadka year zagadka year zagadka year zagadka year zasluchany slowa melodia year zazdrosnicy year zazdrosnicy year znajść year znajść year znajść year znajść year zostawić year zebrak zebra year zyj nadzieja year zyj nadzieja year zyj nadzieja year zyj nadzieja year zyj nadzieja year zyj nadzieja year zyj nadzieja year zyli dlugo szczesliwie
487,487,świat wokół zmienia zmieniają pory stopy twe więzi ziemia oczy magia obłoków obłok wiedza tajemna obłok fantasmagoria obłok cudze spojrzenia obłok pewność ulotna obłok obłok obłok obłok obłok obłok obłok obłok jesteś mieszkańcem ziemi uczysz obłoków swojej niepewnej nadziei ulotnej pory obłok wiedza tajemna obłok fantasmagoria obłok cudze spojrzenia obłok pewność ulotna obłok obłok obłok obłok obłok obłok obłok obłok świat wokół zmienia płynie niepokój płyną chmury niebie białą flagą obłoków obłok wiedza tajemna obłok fantasmagoria obłok cudze spojrzenia obłok pewność ulotna obłok obłok obłok obłok obłok obłok obłok obłok,marek_grechuta-swiat_w_oblokach,świat wokół:d zmieniać zmieniać por:s1 stop:s twój:a więzić ziemia oczyć magia obłok obłok wiedza tajemny obłok fantasmagoria obłok cudzy spojrzenie obłok pewność ulotny obłok obłok obłok obłok obłok obłok obłok obłok być mieszkaniec ziemia uczyć obłok swój niepewny:a1 nadzieja ulotny por:s1 obłok wiedza tajemny obłok fantasmagoria obłok cudzy spojrzenie obłok pewność ulotny obłok obłok obłok obłok obłok obłok obłok obłok świat wokół:d zmieniać płynąć niepokój płynąć chmura niebo biały:a flaga obłok obłok wiedza tajemny obłok fantasmagoria obłok cudzy spojrzenie obłok pewność ulotny obłok obłok obłok obłok obłok obłok obłok obłok
488,488,kocham cyrk kocham cyrk przykład gołąbek nagle znikł prostu znikł jednej chwili zastrzelony zamieniony szare biją brawa klaszczą dłonie wspaniały prawdziwy cyrk oczach wesoły płomień fruwa górze siada cylindrze ramieniu zamieni muchę kocham cyrk kocham cyrk popatrz robi wsadza głowę paszczę lwa orkiestra gra lew otwartą gębą słucha apetyt muzykę kocham lwa kocham psa muzyki tanecznych figur pchają słoń biały koń chwili biją brawa klaszczą dłonie wspaniały prawdziwy cyrk oczach wesoły płomień boję śmieję wysoko hen wysoko górze górze kopułą tnie powietrze tnie esy floresy swoim ciałem akrobata trapezie biją brawa klaszczą dłonie wspaniały prawdziwy cyrk oczach wesoły płomień kocham cyrk kocham cyrk świat zamienia małą kulę stopami patrz krzyk toczy równowagę łapię mig śmieję biją brawa klaszczą dłonie wspaniały prawdziwy cyrk oczach wesoły płomień fruwa górze siada szary gołąb ramieniu zamieni muchę,marek_grechuta-akrobatka_na_pilce,kochać cyrk kochać cyrk przykład gołąbek nagle zniknąć prosty:a zniknąć jeden:a chwila zastrzelić zamienić szary bić brawa klaskać dłoń wspaniały prawdziwy cyrk oko:s2 wesoły płomień fruwać góra siadać cylinder ramię zamienić mucha kochać cyrk kochać cyrk popatrzeć robić wsadzać głowa paszcza lew:s2 orkiestra gra lew:s1 otwarty gęba słuchać apetyt muzyka kochać lew:s2 kochać pies:s1 muzyka taneczny:a figura pchać słoń biały:a koń:s chwila bić brawa klaskać dłoń wspaniały prawdziwy cyrk oko:s2 wesoły płomień bać śmiać wysoko hen wysoko góra góra kopuła ciąć:v1 powietrze ciąć:v1 es:s1 flores swój ciało akrobata trapez bić brawa klaskać dłoń wspaniały prawdziwy cyrk oko:s2 wesoły płomień kochać cyrk kochać cyrk świat zamieniać mały:a kula stopa patrzeć krzyk toczyć równowaga łapię mig:s1 śmiać bić brawa klaskać dłoń wspaniały prawdziwy cyrk oko:s2 wesoły płomień fruwać góra siadać szary gołąb ramię zamienić mucha
489,489,pierwszy szedł siebie pierwszy cel wyznaczył pierwszy rozpoznał — wrogów przyjaciół pierwszy sławę wszelką włości swe miał umiał zasnąć wymyślił granic pierwszy noc bezsenną wymyślił wielką armię bohaterem żył umarł marnie pierwszy panem pierwszy sługą musiał wstawać wcześnie mógł spać długo stając zapatrzeni obłoki niebo zapatrzeni tańcu zapatrzeni siebie wciąż niepewni siebie siebie niewiadomi pytać wciąż będziemy pytać kryjomu pierwszy szedł siebie pierwszy cel wyznaczył pierwszy rozpoznał — wrogów przyjaciół pierwszy sławę wszelką włości swe miał umiał zasnąć wymyślił granic pierwszy fakirem pierwszy astrologiem pierwszy królem chciał zostać bogiem gwiazdozbioru vega patrząc ziemię zgadnie pierwszy człowiekiem ostatni stając zapatrzeni obłoki niebo zapatrzeni tańcu zapatrzeni siebie wciąż niepewni siebie siebie niewiadomi pytać wciąż będziemy pytać kryjomu,marek_grechuta-korowod,pierwszy:a iść siebie pierwszy:a cel wyznaczyć pierwszy:a rozpoznać — wróg przyjaciel pierwszy:a sława wszelki włości swój mieć umieć zasnąć wymyślić granica pierwszy:a noc bezsenny wymyślić wielki:a armia bohater żyć umrzeć marnie pierwszy:a pan pierwszy:a sługa:s1 musieć wstawać wcześnie móc spać długo stawać:v2 zapatrzony obłok niebo zapatrzony taniec zapatrzony siebie wciąż niepewny:a1 siebie siebie niewiadomy:a pytać wciąż być pytać kryjomy pierwszy:a iść siebie pierwszy:a cel wyznaczyć pierwszy:a rozpoznać — wróg przyjaciel pierwszy:a sława wszelki włości swój mieć umieć zasnąć wymyślić granica pierwszy:a fakir pierwszy:a astrolog pierwszy:a król:s1 chcieć zostać bóg gwiazdozbiór Vega patrzeć ziemia zgadnąć pierwszy:a człowiek ostatni:a stawać:v2 zapatrzony obłok niebo zapatrzony taniec zapatrzony siebie wciąż niepewny:a1 siebie siebie niewiadomy:a pytać wciąż być pytać kryjomy
490,490,widok balkonu willi lanckoronie panorama bitwy zwyciężonej pola popędzą konie póki zboże wykoszone pochyłościach rozłożone paski żółto zielone wstążki orderów noszą jedyne oklaski skrzydła wrony wśród zboża szpalerów lanckorona lanckorona rozłożona osłona spiekoty deszczu tupotu szybkich spraw stół nakryty wyostrza łyżki profil cerata błyszczy kratkę kształty wzory chlorofil dzbanek miętową herbatkę widok stronę dojrzałej przyrody przesila oku nawałnicę ziół dmą aromatów przeźroczyste kłęby rozległa forpoczta wyplecionych buł lanckorona lanckorona rozłożona osłona spiekoty deszczu tupotu szybkich spraw stroma uliczka wiedzie piekarni stygnie półkach zwyciężona gleba młoda dziewczyna sypie ptaszarni pachnące ziarno kształcie grudek chleba lanckorona lanckorona rozłożona osłona spiekoty deszczu tupotu szybkich spraw,marek_grechuta-lanckorona,widok balkon willa Lanckorona panorama bitwa zwyciężony:a pole popędzić:v1 koń:s póki zboże wykosić pochyłość rozłożyć paska żółto zielony:a wstążka order nosić jedyny:a oklaski skrzydło wrony:a wśród zboże szpaler Lanckorona Lanckorona rozłożyć osłona spiekota deszcz tupot szybki sprawa stół nakryć wyostrzać łyżka profil cerata błyszczeć kratka kształty wzór chlorofil dzbanek miętowy herbatka widok strona dojrzały:a1 przyroda przesilać oko:s1 nawałnica ziele dma aromat przeźroczysty kłąb rozległy:a1 forpoczta wypleść buła Lanckorona Lanckorona rozłożyć osłona spiekota deszcz tupot szybki sprawa stromy uliczka wieść:v piekarnia stygnąć półka zwyciężony:a gleba młody:a dziewczyna sypać ptaszarnia pachnący ziarno kształt grudka chleb Lanckorona Lanckorona rozłożyć osłona spiekota deszcz tupot szybki sprawa
491,491,spił anioł leży trawa milczkiem zarasta pszennego pola rośnie obłok drożdżach makowego ciasta spił anielskością całą wiosenną łąkę runął nagle podnoście mgielne ciało wiatraczne śmigi leśne żagle podnoście kładźcie dzwon łąkowy pójcie mlekiem ziół scedzonym anyż bije głowy biją pokłon nieboskłony spił wytarzał końskim łajnie kłaść psio skibę wpiły drogi weń rozstajne oczy gawron dybie spił chce wejść powrót anielskość zgojoną zaniosłem plecach wrót wrzuciłem gnojne wozu dzwono zaprzysięgając chabecinę wywiozłem pola nieobeszłe wydziobią ptaki dojedzą deszcze,marek_grechuta-spil_sie_moj_aniol,spić anioł leżeć trawa milczek zarastać pszenny pole rosnąć obłok drożdże makowy ciasto spić anielskość cały wiosenny łąka runąć nagle podnosić mgielny ciało wiatraczny śmiga leśny:a żagle podnosić kłaść dzwon:s1 łąkowy poić mleko ziele scedzić anyż bić głowa bić pokłon nieboskłon spić wytarzać koński łajno kłaść psio skiba wpić drogi:a w rozstajny oczyć gawron dybać spić chcieć wejście powrót anielskość zgoić zanieść plecy wrota wrzucić gnojny wóz dzwono zaprzysięgać chabecinę wywieźć pole nieobeszły wydziobać ptak dojeść deszcz
492,492,najpierw pisano długo białe litery białym papierze potem czasu zajęło odczytywanie kartki milczenia leszek aleksander moczulski wreszcie zanim pierwszy zdążył usta otworzyć opadła kurtyna oklasków myślę nikomu potrzebni poeci sędziom nikt brutalnej epoce pomóc umyciu rąk najbardziej lubię zdejmując wcale rękawiczek potrafią swój najbardziej sprawiedliwy gniew starannie uśmierzyć powstrzymać takim racjonalnym punkcie zmieści zaledwie główce szpilki najbardziej lubię najmniejszego udziału pochylają stolikiem zwykłe mieszanie kawy łyżeczką powiększają rozmiarów antycznej tragedii czerwień wyprowadza krwi największą ostrożnością mogę sprowadzić czerwień płomiennych przemówień zarumienionej twarzy dziewczyny pierwszych kwiatów ogrodzie największą ostrożnością mogę sprowadzić czerwień śmiechu dziecka beztroskich karnawałowych zabaw zieleni,marek_grechuta-biale_litery,najpierw pisać długo biały:a litera biały:a papier potem czas:s zająć odczytywać kartka milczenie Leszek:s2 Aleksander:s2 Moczulski wreszcie zanim pierwszy:a zdążyć usta otworzyć opadły kurtyna oklask myśleć nikt potrzebny:a poeci sędzia:s1 nikt brutalny epoka pomóc umyć ręka bardzo lubić zdejmować wcale rękawiczka potrafić:v1 swój bardzo sprawiedliwy:a gniew starannie uśmierzyć powstrzymać taki:a racjonalny punkt zmieścić:v1 zaledwie:q główka szpilki bardzo lubić mały:a udział pochylać stolik zwykły:a1 mieszać kawa łyżeczka powiększać rozmiar antyczny tragedia czerwień wyprowadzać krew duży ostrożność móc sprowadzić czerwień płomienny przemówienie zarumienić twarz dziewczyna pierwszy:a kwiat ogroda duży ostrożność móc sprowadzić czerwień śmiech:s dziecko beztroski karnawałowy zabawa zielony:a
493,493,pytać prawda ziemi sól pytać zagubić smutek wszelki płacz ból chwytać myśli nagłe jasne szukać światła biel twoich oczach ogniki zwiastują znaczą cel twoich oczach ogniki zwiastują znaczą cel świecie świecie chcę zmowie blaskiem siłą twą dasz odpowiedz świecie daj daj wreszcie zgodę spokój daj zgubę weź zabierz odprowadź szukaj dróg jasny dźwięk wśród ogni złych budzą lęk prowadź powstrzymaj powstrzymaj pogoni świecie daj jasnych dni świecie daj jasnym dniu oczekiwanie świecie daj ugasić ogień zły świecie daj radość szukamy świecie daj płomień stal dźwięk świecie daj otworzyć ciężkie bramy świecie daj pokonać lęk świecie daj radość blasku odmiany świecie daj cień wysokich traw świecie daj zagubić wśród drzew poszumu świecie daj ciszy czarny staw świecie daj siłę krzyku śpiewu tłumu świecie daj jasnych dni świecie daj jasnym dniu oczekiwanie świecie daj ugasić ogień zły świecie świecie świecie chcę zmowie blaskiem siłą twą dasz odpowiedz,marek_grechuta-swiecie_nasz,pytać prawda:s ziemia sól pytać zagubić smutek wszelki płacz ból chwytać myślić nagły jasny szukać światły biel:s1 twój:a oko:s2 ognik zwiastować znaczyć cel twój:a oko:s2 ognik zwiastować znaczyć cel świat świat chcieć zmowa blask siła:s twój:a dać odpowiedzieć świat dać dać wreszcie zgoda spokój dać zguba wziąć zabrać odprowadzić szukać droga jasny dźwięk wśród ognić:v2 zły:a budzić lęk prowadzić powstrzymać powstrzymać pogonić świat dać jasny dzień:s1 świat dać jasny dzień:s1 oczekiwanie:d świat dać ugasić ogień zły:a świat dać radość szukać świat dać płomień stal dźwięk świat dać otworzyć ciężki bram świat dać pokonać lęk świat dać radość blask odmiana świat dać cień wysoki trawa świat dać zagubić wśród drzewo poszum świat dać ciszyć czarny:a staw świat dać siła:s krzyk śpiew tłum świat dać jasny dzień:s1 świat dać jasny dzień:s1 oczekiwanie:d świat dać ugasić ogień zły:a świat świat świat chcieć zmowa blask siła:s twój:a dać odpowiedzieć
494,494,widzę wzdycham płaczę tracę zmysłów zobaczę długo oglądam czegoś braknie kogoś widzieć żądam tęskniąc zadaję pytanie przyjaźń kochanie daba daba cierpiałem nieraz myślałem wcale abym szedł wylewać żale idąc celu pilnując drogi pojmuję twe zajdę progi wchodząc powtarzam pytanie wiodło przyjaźń kochanie daba daba oczu znikniesz mogę ni razu myśli twojego odnowić obrazu nieraz czuję chęci blisko mej pamięci zadaję pytanie przyjaźń kochanie daba daba twego zdrowia życia bym skąpił twą spokojność piekieł bym zstąpił choć śmiałej żądzy sercu mojem bym zdrowiem pokojem zadaję pytanie przyjaźń kochanie daba daba,marek_grechuta-niepewnosc,widzieć wzdychać płakać tracić zmysł zobaczyć długo oglądać co:s braknąć kto widzieć żądać tęsknić zadawać pytanie przyjaźń kochanie daba daba cierpieć nieraz myśleć wcale aby:c iść wylewać żal:s iść cel pilnować drogi:a pojmować twój:a zajść:v1 próg wchodzić powtarzać pytanie wieść:v przyjaźń kochanie daba daba oko:s2 zniknąć móc ni:s raz:s1 myślić twój:a odnowić obraz nieraz czuć:v chęcić blisko:d mój:a pamięć zadawać pytanie przyjaźń kochanie daba daba twój:a zdrowie życie by:q skąpić twój:a spokojność piekło by:q zstąpić choć:c śmiały żądza serce Moj:s1 by:q zdrowie pokój zadawać pytanie przyjaźń kochanie daba daba
495,495,stara historia ukryta kamieniach pracy rąk ludzkich duszy natchnienia fryzy kolumny rzeźbione misternie projektów odtwarzane wiernie chociaż minęło wciąż fascynuje tamten świat mity poszły szuflady zachwycają olimpiady prądu gazu pracy codziennej powstały przedmioty bezcenne wspaniałe wazy piękne amfory godne podziwu metafory marzenie pięknym życiu poznam serca biciu chociaż mami neonami świat wrót aten składam wdzięczności kwiat,marek_grechuta-stara_historia,stary:a historia ukryć kamień praca ręka ludzki dusza natchnienie fryz:s1 kolumna rzeźbić misternie projekt odtwarzać wiernie chociaż:c minąć wciąż fascynować tamten świat mit pójść szuflada zachwycać olimpiada prąd gaz praca codzienny powstały przedmiot bezcenny wspaniały waza piękny amfora godny podziw metafora marzenie piękny życie poznać serce bicie chociaż:c mamić neon:s1 świat wrota Ateny składać wdzięczność kwiat
